#Constant Voltage
VG,1.11
VS,0
#Data
VD,ID
0.0,1.133e-05
0.01,2.64e-05
0.02,4.017e-05
0.03,5.409e-05
0.04,6.701e-05
0.05,7.987e-05
0.06,9.208e-05
0.07,0.00010414
0.08,0.00011487
0.09,0.00012484
0.1,0.0001352
0.11,0.00014421
0.12,0.00015259
0.13,0.0001593
0.14,0.00016755
0.15,0.00017428
0.16,0.00018059
0.17,0.00018708
0.18,0.00019182
0.19,0.00019656
0.2,0.0002011
0.21,0.00020666
0.22,0.00020914
0.23,0.00021266
0.24,0.00021548
0.25,0.00021866
0.26,0.00022121
0.27,0.00022362
0.28,0.00022595
0.29,0.00022758
0.3,0.00022942
0.31,0.00023108
0.32,0.00023281
0.33,0.00023416
0.34,0.00023551
0.35,0.0002365
0.36,0.00023744
0.37,0.00023867
0.38,0.00023973
0.39,0.00024074
0.4,0.00024231
0.41,0.0002422
0.42,0.00024296
0.43,0.00024369
0.44,0.0002443
0.45,0.00024554
0.46,0.00024551
0.47,0.00024616
0.48,0.00024656
0.49,0.00025397
0.5,0.00024766
0.51,0.0002483
0.52,0.00024825
0.53,0.00024923
0.54,0.00024983
0.55,0.00025029
0.56,0.0002506
0.57,0.00025112
0.58,0.00025137
0.59,0.00025202
0.6,0.00025242
0.61,0.0002526
0.62,0.00025349
0.63,0.00025368
0.64,0.00025403
0.65,0.00025555
0.66,0.00025459
0.67,0.00025492
0.68,0.00025528
0.69,0.00025585
0.7,0.00025624
0.71,0.0002566
0.72,0.00025686
0.73,0.00025716
0.74,0.00025719
0.75,0.00025799
0.76,0.00025831
0.77,0.00025866
0.78,0.00025883
0.79,0.0002591
0.8,0.00025963
0.81,0.00025891
0.82,0.00026015
0.83,0.0002604
0.84,0.00026077
0.85,0.00026096
0.86,0.00026155
0.87,0.00026183
0.88,0.00026248
0.89,0.00026221
0.9,0.0002602
0.91,0.00026345
0.92,0.00026327
0.93,0.00026362
0.94,0.00026431
0.95,0.0002641
0.96,0.00026354
0.97,0.00026481
0.98,0.00026597
0.99,0.00026551
1.0,0.0002657
1.01,0.00026587
1.02,0.00026714
1.03,0.00026669
1.04,0.00026669
1.05,0.00026704
1.06,0.00026763
1.07,0.00026951
1.08,0.00026822
1.09,0.000268
1.1,0.00026849
1.11,0.00026842
1.12,0.00026927
1.13,0.00026956
1.14,0.00026953
1.15,0.0002702
1.16,0.00027035
1.17,0.00027045
1.18,0.000271
1.19,0.00027065
1.2,0.00027139
1.21,0.00027147
1.22,0.00027183
1.23,0.00027218
1.24,0.0002727
1.25,0.00027251
1.26,0.0002728
1.27,0.00027312
1.28,0.000273
1.29,0.00027326
1.3,0.00027394
1.31,0.00027406
1.32,0.00027432
1.33,0.00027443
1.34,0.00027456
1.35,0.00027514
1.36,0.0002753
1.37,0.00027566
1.38,0.00027495
1.39,0.00027589
1.4,0.00027649
1.41,0.00027612
1.42,0.00027706
1.43,0.00027339
1.44,0.00027669
1.45,0.00027775
1.46,0.0002778
1.47,0.00027803
1.48,0.00027849
1.49,0.00027856
1.5,0.00027561
1.51,0.00027884
1.52,0.0002795
1.53,0.00027926
1.54,0.00028145
1.55,0.00028018
1.56,0.00028071
1.57,0.00028046
1.58,0.00028095
1.59,0.00028121
1.6,0.00028089
1.61,0.00028133
1.62,0.00028387
1.63,0.0002819
1.64,0.00028202
1.65,0.00028495
1.66,0.00028237
1.67,0.00028237
1.68,0.00028317
1.69,0.00028297
1.7,0.0002826
1.71,0.00028377
1.72,0.00028392
1.73,0.00028411
1.74,0.00028431
1.75,0.00028448
1.76,0.00028314
1.77,0.00028525
1.78,0.00028608
1.79,0.00028588
1.8,0.0002858
1.81,0.00028562
1.82,0.00028622
1.83,0.00028621
1.84,0.00028615
1.85,0.0002869
