#Constant Voltage
VG,1.11
VS,0
#Data
VD,ID
0.0,6.81e-06
0.01,1.628e-05
0.02,2.618e-05
0.03,3.464e-05
0.04,4.355e-05
0.05,5.253e-05
0.06,6.092e-05
0.07,6.977e-05
0.08,7.791e-05
0.09,8.584e-05
0.1,9.322e-05
0.11,0.00010067
0.12,0.00010793
0.13,0.00011426
0.14,0.00012159
0.15,0.00012693
0.16,0.00013416
0.17,0.00014009
0.18,0.00014577
0.19,0.00015139
0.2,0.00015595
0.21,0.00016133
0.22,0.00016607
0.23,0.0001705
0.24,0.00017486
0.25,0.0001789
0.26,0.00018414
0.27,0.0001863
0.28,0.00018978
0.29,0.00019267
0.3,0.00019531
0.31,0.00019818
0.32,0.00020075
0.33,0.00020297
0.34,0.00020469
0.35,0.00020729
0.36,0.00020851
0.37,0.00021005
0.38,0.00021151
0.39,0.00021204
0.4,0.00021387
0.41,0.00021499
0.42,0.00021585
0.43,0.00021673
0.44,0.00021755
0.45,0.00021805
0.46,0.00021696
0.47,0.00021928
0.48,0.00022007
0.49,0.00022046
0.5,0.00022081
0.51,0.00022114
0.52,0.00022176
0.53,0.00022191
0.54,0.00022235
0.55,0.00022059
0.56,0.00022334
0.57,0.00022288
0.58,0.00022338
0.59,0.00022383
0.6,0.000224
0.61,0.00022405
0.62,0.00022462
0.63,0.00022427
0.64,0.0002249
0.65,0.0002251
0.66,0.00022533
0.67,0.00022562
0.68,0.00022616
0.69,0.0002258
0.7,0.00022616
0.71,0.00022638
0.72,0.00022647
0.73,0.00022656
0.74,0.00022683
0.75,0.00022695
0.76,0.00022737
0.77,0.00022747
0.78,0.00022781
0.79,0.0002274
0.8,0.00022731
0.81,0.00022829
0.82,0.00022843
0.83,0.00022838
0.84,0.00022848
0.85,0.00022842
0.86,0.00022885
0.87,0.00022854
0.88,0.00022902
0.89,0.00022921
0.9,0.0002294
0.91,0.00022945
0.92,0.00022971
0.93,0.00022973
0.94,0.00023001
0.95,0.00023031
0.96,0.00023017
0.97,0.00022985
0.98,0.00023055
0.99,0.00023056
1.0,0.00023055
1.01,0.00022977
1.02,0.00023101
1.03,0.00023122
1.04,0.00023127
1.05,0.00023095
1.06,0.00023165
1.07,0.00023185
1.08,0.0002318
1.09,0.00023202
1.1,0.00023206
1.11,0.00023208
1.12,0.00023232
1.13,0.00023249
1.14,0.00023267
1.15,0.00023136
1.16,0.00023297
1.17,0.00023296
1.18,0.00023344
1.19,0.00023327
1.2,0.00023355
1.21,0.00023332
1.22,0.0002336
1.23,0.00023401
1.24,0.00023386
1.25,0.00023379
1.26,0.00023409
1.27,0.0002336
1.28,0.00023432
1.29,0.00023748
1.3,0.00023426
1.31,0.00023446
1.32,0.00023452
1.33,0.00023468
1.34,0.00023479
1.35,0.00023506
1.36,0.00023519
1.37,0.00023515
1.38,0.00023541
1.39,0.00023543
1.4,0.00023656
1.41,0.00023565
1.42,0.00023586
1.43,0.00023588
1.44,0.00023559
1.45,0.00023612
1.46,0.00023602
1.47,0.00023621
1.48,0.00023639
1.49,0.0002365
1.5,0.00023637
1.51,0.00023664
1.52,0.00023659
1.53,0.00023683
1.54,0.00023689
1.55,0.00023709
1.56,0.00023718
1.57,0.00023732
1.58,0.00023728
1.59,0.00023748
1.6,0.00023848
1.61,0.00024168
1.62,0.00023865
1.63,0.00023771
1.64,0.00023801
1.65,0.00023959
1.66,0.00023805
1.67,0.00023807
1.68,0.00023827
1.69,0.00023813
1.7,0.00023898
1.71,0.00023843
1.72,0.00023856
1.73,0.00023914
1.74,0.00023888
1.75,0.00023877
1.76,0.00023894
1.77,0.00023898
1.78,0.00023919
1.79,0.00023926
1.8,0.00023963
1.81,0.00024076
1.82,0.00023935
1.83,0.00023979
1.84,0.00023987
1.85,0.00023996
