#Constant Voltage
VG,1.11
VS,0
#Data
VD,ID
0.0,4.14e-06
0.01,9.15e-06
0.02,1.401e-05
0.03,1.868e-05
0.04,2.372e-05
0.05,2.837e-05
0.06,3.312e-05
0.07,3.754e-05
0.08,4.232e-05
0.09,4.708e-05
0.1,5.022e-05
0.11,5.49e-05
0.12,5.884e-05
0.13,6.276e-05
0.14,6.62e-05
0.15,7.056e-05
0.16,7.398e-05
0.17,7.804e-05
0.18,8.128e-05
0.19,8.435e-05
0.2,8.757e-05
0.21,9.032e-05
0.22,9.354e-05
0.23,9.619e-05
0.24,9.911e-05
0.25,0.00010158
0.26,0.00010408
0.27,0.00010659
0.28,0.00010894
0.29,0.00011111
0.3,0.00011351
0.31,0.0001152
0.32,0.00011713
0.33,0.00011886
0.34,0.00012077
0.35,0.0001222
0.36,0.00012371
0.37,0.0001254
0.38,0.00012637
0.39,0.00012775
0.4,0.00012867
0.41,0.0001298
0.42,0.00013014
0.43,0.00013163
0.44,0.00013193
0.45,0.00013277
0.46,0.00013275
0.47,0.00013376
0.48,0.00013409
0.49,0.00013435
0.5,0.00013479
0.51,0.00013491
0.52,0.00013489
0.53,0.00013479
0.54,0.00013512
0.55,0.00013522
0.56,0.00013538
0.57,0.00013554
0.58,0.00013406
0.59,0.00013529
0.6,0.00013562
0.61,0.00013632
0.62,0.00013578
0.63,0.00013597
0.64,0.00013603
0.65,0.0001358
0.66,0.00013548
0.67,0.00013634
0.68,0.00013623
0.69,0.00013545
0.7,0.00013407
0.71,0.0001364
0.72,0.00013674
0.73,0.00013705
0.74,0.00013574
0.75,0.00013662
0.76,0.00013691
0.77,0.00013759
0.78,0.00013746
0.79,0.00013769
0.8,0.00013734
0.81,0.00013758
0.82,0.00013797
0.83,0.00013785
0.84,0.00013791
0.85,0.00013842
0.86,0.00013957
0.87,0.00013967
0.88,0.00013885
0.89,0.00013928
0.9,0.00013933
0.91,0.00013965
0.92,0.00013942
0.93,0.00013989
0.94,0.00014013
0.95,0.00014066
0.96,0.00014056
0.97,0.00014107
0.98,0.00014086
0.99,0.00014163
1.0,0.00014172
1.01,0.00014292
1.02,0.00014273
1.03,0.00014271
1.04,0.00014308
1.05,0.00014342
1.06,0.00014368
1.07,0.00014407
1.08,0.00014466
1.09,0.00014485
1.1,0.00014501
1.11,0.00014594
1.12,0.00014593
1.13,0.00014616
1.14,0.00014714
1.15,0.00014742
1.16,0.00014801
1.17,0.00014861
1.18,0.00014931
1.19,0.00014954
1.2,0.00014997
1.21,0.00015035
1.22,0.00015109
1.23,0.00015156
1.24,0.00015192
1.25,0.00015264
1.26,0.00015401
1.27,0.00015448
1.28,0.00015508
1.29,0.00015826
1.3,0.00015624
1.31,0.00015709
1.32,0.00015782
1.33,0.00015779
1.34,0.0001596
1.35,0.00016034
1.36,0.00016099
1.37,0.00016231
1.38,0.00016039
1.39,0.00016433
1.4,0.0001645
1.41,0.00016605
1.42,0.00016613
1.43,0.00016646
1.44,0.00016773
1.45,0.00016927
1.46,0.00017024
1.47,0.00017148
1.48,0.00017249
1.49,0.00017392
1.5,0.00017452
1.51,0.00017569
1.52,0.0001769
1.53,0.00017829
1.54,0.00017942
1.55,0.0001806
1.56,0.00018195
1.57,0.00018317
1.58,0.00018459
1.59,0.00018615
1.6,0.00018769
1.61,0.00018901
1.62,0.00018965
1.63,0.00019108
1.64,0.00019172
1.65,0.00019464
1.66,0.00019608
1.67,0.00019765
1.68,0.0001971
1.69,0.00020109
1.7,0.00020306
1.71,0.00020433
1.72,0.00020691
1.73,0.00020813
1.74,0.00020967
1.75,0.00021192
1.76,0.00021383
1.77,0.00021545
1.78,0.00021901
1.79,0.00021928
1.8,0.00022157
1.81,0.00022354
1.82,0.00022425
1.83,0.00022775
1.84,0.00022836
1.85,0.00023224
