#Constant Voltage
VG,1.85
VS,0
#Data
VD,ID
0.0,2.62e-06
0.01,1.054e-05
0.02,1.821e-05
0.03,2.556e-05
0.04,3.299e-05
0.05,4.016e-05
0.06,4.832e-05
0.07,5.506e-05
0.08,6.404e-05
0.09,6.934e-05
0.1,7.719e-05
0.11,8.474e-05
0.12,9.054e-05
0.13,9.877e-05
0.14,0.00010568
0.15,0.00011286
0.16,0.00011953
0.17,0.00012776
0.18,0.00013369
0.19,0.00014061
0.2,0.00014821
0.21,0.00015395
0.22,0.00016169
0.23,0.00016722
0.24,0.00017416
0.25,0.00018057
0.26,0.00018656
0.27,0.00019317
0.28,0.00019941
0.29,0.00020596
0.3,0.00021263
0.31,0.0002183
0.32,0.00022448
0.33,0.00023073
0.34,0.00023701
0.35,0.00024256
0.36,0.00024859
0.37,0.00025459
0.38,0.00026014
0.39,0.00026594
0.4,0.00027149
0.41,0.00027731
0.42,0.00028251
0.43,0.00028781
0.44,0.00029392
0.45,0.00029874
0.46,0.00030408
0.47,0.00030932
0.48,0.00031483
0.49,0.00031969
0.5,0.00032505
0.51,0.00033002
0.52,0.00033491
0.53,0.00033996
0.54,0.00034432
0.55,0.00034893
0.56,0.00035417
0.57,0.00035835
0.58,0.00036253
0.59,0.00036798
0.6,0.00037157
0.61,0.00037587
0.62,0.0003803
0.63,0.00038404
0.64,0.00038809
0.65,0.00039221
0.66,0.0003958
0.67,0.00039988
0.68,0.00040374
0.69,0.00040755
0.7,0.00041092
0.71,0.00041447
0.72,0.00041815
0.73,0.00042139
0.74,0.00042513
0.75,0.00042769
0.76,0.00043124
0.77,0.00043442
0.78,0.00043754
0.79,0.00043972
0.8,0.00044265
0.81,0.00044558
0.82,0.00044833
0.83,0.00045092
0.84,0.00045406
0.85,0.00045631
0.86,0.0004583
0.87,0.00046024
0.88,0.00046304
0.89,0.00046504
0.9,0.00046722
0.91,0.00046897
0.92,0.00047127
0.93,0.00047277
0.94,0.00047489
0.95,0.00047844
0.96,0.00047608
0.97,0.00047938
0.98,0.00048063
0.99,0.00048187
1.0,0.00048362
1.01,0.00048424
1.02,0.00048586
1.03,0.00048649
1.04,0.0004873
1.05,0.0004888
1.06,0.00048929
1.07,0.00049092
1.08,0.00049129
1.09,0.00049151
1.1,0.00049291
1.11,0.00049291
1.12,0.00049369
1.13,0.00049341
1.14,0.00049491
1.15,0.00049528
1.16,0.00049653
1.17,0.00049665
1.18,0.00049665
1.19,0.00049728
1.2,0.00049659
1.21,0.00049802
1.22,0.00049806
1.23,0.00049787
1.24,0.00049902
1.25,0.00049883
1.26,0.00049874
1.27,0.00049859
1.28,0.00049958
1.29,0.00049937
1.3,0.00050011
1.31,0.00050011
1.32,0.00050027
1.33,0.00050077
1.34,0.00050039
1.35,0.00050061
1.36,0.00050198
1.37,0.00050139
1.38,0.00050155
1.39,0.00050189
1.4,0.00050201
1.41,0.00050139
1.42,0.00050108
1.43,0.00050158
1.44,0.00050248
1.45,0.00050192
1.46,0.00050286
1.47,0.00050295
1.48,0.00050298
1.49,0.00050311
1.5,0.00050286
1.51,0.00050354
1.52,0.00050538
1.53,0.00050314
1.54,0.0005032
1.55,0.00050451
1.56,0.00050342
1.57,0.00050364
1.58,0.00050357
1.59,0.00050423
1.6,0.00050451
1.61,0.00050482
1.62,0.00050451
1.63,0.00050413
1.64,0.00050488
1.65,0.00050479
1.66,0.00050404
1.67,0.00050432
1.68,0.00050523
1.69,0.00050432
1.7,0.00050466
1.71,0.00050379
1.72,0.00050401
1.73,0.00050551
1.74,0.00050495
1.75,0.00050548
1.76,0.00050551
1.77,0.00050594
1.78,0.00050554
1.79,0.00050557
1.8,0.00050588
1.81,0.00050569
1.82,0.00050663
1.83,0.00050641
1.84,0.00050675
1.85,0.00050572
