#Constant Voltage
VG,-1.85
VS,0
#Data
VD,ID
0.0,2.62e-06
-0.01,-1.06e-06
-0.02,-5.36e-06
-0.03,-9.1e-06
-0.04,-1.341e-05
-0.05,-1.702e-05
-0.06,-2.101e-05
-0.07,-2.482e-05
-0.08,-2.887e-05
-0.09,-3.205e-05
-0.1,-3.623e-05
-0.11,-3.99e-05
-0.12,-4.383e-05
-0.13,-4.751e-05
-0.14,-5.082e-05
-0.15,-5.468e-05
-0.16,-5.83e-05
-0.17,-6.191e-05
-0.18,-6.541e-05
-0.19,-6.902e-05
-0.2,-7.226e-05
-0.21,-7.576e-05
-0.22,-7.931e-05
-0.23,-8.236e-05
-0.24,-8.574e-05
-0.25,-8.885e-05
-0.26,-9.203e-05
-0.27,-9.521e-05
-0.28,-9.801e-05
-0.29,-0.00010151
-0.3,-0.00010512
-0.31,-0.00010768
-0.32,-0.0001103
-0.33,-0.00011279
-0.34,-0.00011585
-0.35,-0.00011878
-0.36,-0.00012122
-0.37,-0.00012352
-0.38,-0.00012608
-0.39,-0.00012907
-0.4,-0.00013214
-0.41,-0.0001338
-0.42,-0.00013617
-0.43,-0.0001383
-0.44,-0.00014055
-0.45,-0.00014272
-0.46,-0.00014473
-0.47,-0.00014716
-0.48,-0.00014895
-0.49,-0.00015051
-0.5,-0.00015263
-0.51,-0.00015458
-0.52,-0.00015633
-0.53,-0.00015781
-0.54,-0.00015943
-0.55,-0.00016081
-0.56,-0.00016242
-0.57,-0.00016373
-0.58,-0.00016517
-0.59,-0.00016642
-0.6,-0.00016778
-0.61,-0.00016934
-0.62,-0.00017028
-0.63,-0.00017146
-0.64,-0.00017252
-0.65,-0.00017321
-0.66,-0.00017427
-0.67,-0.00017589
-0.68,-0.00017608
-0.69,-0.00017721
-0.7,-0.00017801
-0.71,-0.00017882
-0.72,-0.00017914
-0.73,-0.00017994
-0.74,-0.00018039
-0.75,-0.00018119
-0.76,-0.00018213
-0.77,-0.00018245
-0.78,-0.000183
-0.79,-0.00018338
-0.8,-0.00018481
-0.81,-0.00018449
-0.82,-0.00018474
-0.83,-0.00018513
-0.84,-0.00018575
-0.85,-0.0001858
-0.86,-0.00018625
-0.87,-0.0001868
-0.88,-0.00018999
-0.89,-0.00018749
-0.9,-0.00018761
-0.91,-0.00018818
-0.92,-0.00018818
-0.93,-0.00018799
-0.94,-0.00018861
-0.95,-0.00018894
-0.96,-0.00018867
-0.97,-0.00018956
-0.98,-0.00019011
-0.99,-0.00019024
-1.0,-0.00019042
-1.01,-0.0001906
-1.02,-0.00019092
-1.03,-0.00019068
-1.04,-0.00019098
-1.05,-0.0001916
-1.06,-0.00019163
-1.07,-0.00019218
-1.08,-0.00019179
-1.09,-0.00019248
-1.1,-0.00019254
-1.11,-0.00019266
-1.12,-0.00019292
-1.13,-0.00019272
-1.14,-0.0001926
-1.15,-0.00019322
-1.16,-0.00019324
-1.17,-0.00019366
-1.18,-0.00019373
-1.19,-0.00019329
-1.2,-0.00019391
-1.21,-0.0001938
-1.22,-0.00019423
-1.23,-0.00019266
-1.24,-0.00019386
-1.25,-0.00019373
-1.26,-0.00019442
-1.27,-0.00019455
-1.28,-0.00019472
-1.29,-0.00019473
-1.3,-0.00019479
-1.31,-0.00019484
-1.32,-0.00019497
-1.33,-0.00019547
-1.34,-0.00019629
-1.35,-0.00019541
-1.36,-0.00019534
-1.37,-0.00019528
-1.38,-0.00019579
-1.39,-0.00019572
-1.4,-0.00019511
-1.41,-0.00019566
-1.42,-0.00019603
-1.43,-0.00019578
-1.44,-0.00019573
-1.45,-0.00019609
-1.46,-0.00019628
-1.47,-0.00019654
-1.48,-0.0001964
-1.49,-0.00019615
-1.5,-0.0001964
-1.51,-0.00019573
-1.52,-0.00019653
-1.53,-0.00019696
-1.54,-0.00019667
-1.55,-0.00019673
-1.56,-0.00019634
-1.57,-0.00019691
-1.58,-0.00019703
-1.59,-0.0001974
-1.6,-0.00019721
-1.61,-0.00019715
-1.62,-0.00019759
-1.63,-0.00019684
-1.64,-0.00019628
-1.65,-0.0001974
-1.66,-0.00019721
-1.67,-0.00019709
-1.68,-0.00019735
-1.69,-0.00019728
-1.7,-0.00019786
-1.71,-0.0001974
-1.72,-0.00019785
-1.73,-0.00019809
-1.74,-0.00019799
-1.75,-0.00019846
-1.76,-0.00019784
-1.77,-0.00019679
-1.78,-0.00019809
-1.79,-0.00019821
-1.8,-0.0001981
-1.81,-0.00019815
-1.82,-0.00019827
-1.83,-0.00019815
-1.84,-0.0001984
-1.85,-0.0001984
