#Constant Voltage
VG,1.11
VS,0
#Data
VD,ID
0.0,1.263e-05
0.01,3.03e-05
0.02,4.745e-05
0.03,6.371e-05
0.04,7.934e-05
0.05,9.502e-05
0.06,0.00010935
0.07,0.00012236
0.08,0.00013329
0.09,0.00014741
0.1,0.00015848
0.11,0.00016959
0.12,0.00017802
0.13,0.00018748
0.14,0.00019579
0.15,0.00020325
0.16,0.0002112
0.17,0.0002168
0.18,0.00022306
0.19,0.00022793
0.2,0.00023293
0.21,0.00023725
0.22,0.00024151
0.23,0.00024375
0.24,0.00024866
0.25,0.00025185
0.26,0.00025488
0.27,0.00025782
0.28,0.00026026
0.29,0.00026235
0.3,0.00026446
0.31,0.00026607
0.32,0.00026801
0.33,0.00027118
0.34,0.00027221
0.35,0.000274
0.36,0.00027508
0.37,0.00027533
0.38,0.00027775
0.39,0.00027938
0.4,0.00027822
0.41,0.00028136
0.42,0.00028283
0.43,0.00028394
0.44,0.00028404
0.45,0.00028588
0.46,0.000283
0.47,0.00028788
0.48,0.00028895
0.49,0.00028957
0.5,0.00029046
0.51,0.00029161
0.52,0.00029188
0.53,0.0002935
0.54,0.00029406
0.55,0.00029485
0.56,0.00029572
0.57,0.00029661
0.58,0.0002972
0.59,0.00029745
0.6,0.0002993
0.61,0.00029981
0.62,0.00030056
0.63,0.00030134
0.64,0.00030208
0.65,0.00030301
0.66,0.00030328
0.67,0.00030412
0.68,0.00030506
0.69,0.00030502
0.7,0.00030657
0.71,0.00030737
0.72,0.00030801
0.73,0.00030882
0.74,0.00030927
0.75,0.00031059
0.76,0.00031051
0.77,0.00031134
0.78,0.00031405
0.79,0.00031291
0.8,0.00031345
0.81,0.00031493
0.82,0.00031499
0.83,0.00031565
0.84,0.00031634
0.85,0.00031799
0.86,0.0003178
0.87,0.00031845
0.88,0.00031806
0.89,0.00031954
0.9,0.00031911
0.91,0.00032114
0.92,0.00032207
0.93,0.00031737
0.94,0.00032298
0.95,0.00032352
0.96,0.00032396
0.97,0.0003236
0.98,0.0003252
0.99,0.00032538
1.0,0.00032669
1.01,0.00032815
1.02,0.00032784
1.03,0.00032941
1.04,0.00032927
1.05,0.00032975
1.06,0.00033254
1.07,0.00033116
1.08,0.00033183
1.09,0.00033248
1.1,0.00033303
1.11,0.0003336
1.12,0.00033434
1.13,0.00033474
1.14,0.0003359
1.15,0.00033613
1.16,0.00033697
1.17,0.00033367
1.18,0.00033776
1.19,0.00033864
1.2,0.00033928
1.21,0.00033967
1.22,0.00034035
1.23,0.00034107
1.24,0.00034158
1.25,0.00034212
1.26,0.00034279
1.27,0.0003433
1.28,0.00034409
1.29,0.00034434
1.3,0.00034449
1.31,0.00034563
1.32,0.00034648
1.33,0.00034717
1.34,0.00034825
1.35,0.00034836
1.36,0.00034886
1.37,0.0003495
1.38,0.00034963
1.39,0.00035065
1.4,0.0003512
1.41,0.00035184
1.42,0.00035238
1.43,0.0003528
1.44,0.00035389
1.45,0.00035426
1.46,0.00035415
1.47,0.00035511
1.48,0.00035529
1.49,0.00035633
1.5,0.00035706
1.51,0.00035758
1.52,0.00035809
1.53,0.00035853
1.54,0.00035956
1.55,0.00036006
1.56,0.00036071
1.57,0.0003615
1.58,0.00036174
1.59,0.00036234
1.6,0.0003631
1.61,0.0003635
1.62,0.00036444
1.63,0.0003648
1.64,0.00036502
1.65,0.00036561
1.66,0.00036636
1.67,0.00036712
1.68,0.00036705
1.69,0.00036817
1.7,0.0003686
1.71,0.00036937
1.72,0.00036989
1.73,0.00037047
1.74,0.00037101
1.75,0.00037184
1.76,0.0003722
1.77,0.00037274
1.78,0.00037307
1.79,0.00037359
1.8,0.00037433
1.81,0.00037508
1.82,0.0003756
1.83,0.00037638
1.84,0.00037698
1.85,0.0003766
